,bill_number,display_name,first_name,id,last_name,party,state
2140,31,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2141,31,Durbin (D-IL),Richard,S253,Durbin,D,IL
2142,31,Feingold (D-WI),Russ,S230,Feingold,D,WI
2143,31,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2144,31,Harkin (D-IA),Tom,S172,Harkin,D,IA
2145,31,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2146,31,Kerry (D-MA),John,S173,Kerry,D,MA
2147,31,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2148,31,Kohl (D-WI),Herb,S209,Kohl,D,WI
2149,31,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2150,31,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2151,31,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2152,31,Levin (D-MI),Carl,S131,Levin,D,MI
2153,31,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2154,31,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2155,31,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2156,31,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2157,31,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2158,31,Murray (D-WA),Patty,S229,Murray,D,WA
2159,31,Nelson (D-FL),Bill,S282,Nelson,D,FL
2160,31,Nelson (D-NE),E.,S283,Nelson,D,NE
2161,31,Obama (D-IL),Barack,S298,Obama,D,IL
2162,31,Pryor (D-AR),Mark,S295,Pryor,D,AR
2163,31,Reed (D-RI),John,S259,Reed,D,RI
2164,31,Reid (D-NV),Harry,S198,Reid,D,NV
2165,31,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2166,31,Salazar (D-CO),Ken,S297,Salazar,D,CO
2167,31,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2168,31,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2169,31,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2170,31,Tester (D-MT),Jon,S314,Tester,D,MT
2171,31,Webb (D-VA),James,S315,Webb,D,VA
2172,31,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2173,31,Wyden (D-OR),Ron,S247,Wyden,D,OR
2174,32,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2175,32,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2176,32,Allard (R-CO),A.,S250,Allard,R,CO
2177,32,Baucus (D-MT),Max,S127,Baucus,D,MT
2178,32,Bayh (D-IN),Evan,S264,Bayh,D,IN
2179,32,Bennett (R-UT),Robert,S231,Bennett,R,UT
2180,32,Biden (D-DE),Joseph,S010,Biden,D,DE
2181,32,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2182,32,Bond (R-MO),Christopher,S200,Bond,R,MO
2183,32,Brown (D-OH),Sherrod,S307,Brown,D,OH
2184,32,Brownback (R-KS),Samuel,S249,Brownback,R,KS
2185,32,Bunning (R-KY),Jim,S265,Bunning,R,KY
2186,32,Burr (R-NC),Richard,S300,Burr,R,NC
2187,32,Byrd (D-WV),Robert,S017,Byrd,D,WV
2188,32,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2189,32,Carper (D-DE),Thomas,S277,Carper,D,DE
2190,32,Casey (D-PA),Bob,S309,Casey,D,PA
2191,32,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2192,32,Cochran (R-MS),Thad,S136,Cochran,R,MS
2193,32,Coleman (R-MN),Norm,S291,Coleman,R,MN
2194,32,Collins (R-ME),Susan,S252,Collins,R,ME
2195,32,Conrad (D-ND),Kent,S201,Conrad,D,ND
2196,32,Corker (R-TN),Bob,S310,Corker,R,TN
2197,32,Cornyn (R-TX),John,S287,Cornyn,R,TX
2198,32,Crapo (R-ID),Mike,S266,Crapo,R,ID
2199,32,DeMint (R-SC),James,S302,DeMint,R,SC
2200,32,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2201,32,Dole (R-NC),Elizabeth,S292,Dole,R,NC
2202,32,Domenici (R-NM),Pete,S027,Domenici,R,NM
2203,32,Durbin (D-IL),Richard,S253,Durbin,D,IL
2204,32,Ensign (R-NV),John,S281,Ensign,R,NV
2205,32,Enzi (R-WY),Michael,S254,Enzi,R,WY
2206,32,Feingold (D-WI),Russ,S230,Feingold,D,WI
2207,32,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2208,32,Grassley (R-IA),Charles,S153,Grassley,R,IA
2209,32,Gregg (R-NH),Judd,S224,Gregg,R,NH
2210,32,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2211,32,Harkin (D-IA),Tom,S172,Harkin,D,IA
2212,32,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2213,32,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2214,32,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2215,32,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2216,32,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2217,32,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2218,32,Kohl (D-WI),Herb,S209,Kohl,D,WI
2219,32,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2220,32,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2221,32,Levin (D-MI),Carl,S131,Levin,D,MI
2222,32,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2223,32,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2224,32,Lugar (R-IN),Richard,S105,Lugar,R,IN
2225,32,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2226,32,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2227,32,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2228,32,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2229,32,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2230,32,Murray (D-WA),Patty,S229,Murray,D,WA
2231,32,Nelson (D-FL),Bill,S282,Nelson,D,FL
2232,32,Nelson (D-NE),E.,S283,Nelson,D,NE
2233,32,Obama (D-IL),Barack,S298,Obama,D,IL
2234,32,Pryor (D-AR),Mark,S295,Pryor,D,AR
2235,32,Reed (D-RI),John,S259,Reed,D,RI
2236,32,Reid (D-NV),Harry,S198,Reid,D,NV
2237,32,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2238,32,Salazar (D-CO),Ken,S297,Salazar,D,CO
2239,32,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2240,32,Schumer (D-NY),Charles,S270,Schumer,D,NY
2241,32,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2242,32,Shelby (R-AL),Richard,S184,Shelby,R,AL
2243,32,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2244,32,Specter (R-PA),Arlen,S161,Specter,R,PA
2245,32,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2246,32,Sununu (R-NH),John,S296,Sununu,R,NH
2247,32,Tester (D-MT),Jon,S314,Tester,D,MT
2248,32,Thune (R-SD),John,S303,Thune,R,SD
2249,32,Vitter (R-LA),David,S299,Vitter,R,LA
2250,32,Voinovich (R-OH),George,S271,Voinovich,R,OH
2251,32,Warner (R-VA),John,S143,Warner,R,VA
2252,32,Webb (D-VA),James,S315,Webb,D,VA
2253,32,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2254,32,Wyden (D-OR),Ron,S247,Wyden,D,OR
2255,33,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2256,33,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2257,33,Allard (R-CO),A.,S250,Allard,R,CO
2258,33,Baucus (D-MT),Max,S127,Baucus,D,MT
2259,33,Bayh (D-IN),Evan,S264,Bayh,D,IN
2260,33,Bennett (R-UT),Robert,S231,Bennett,R,UT
2261,33,Biden (D-DE),Joseph,S010,Biden,D,DE
2262,33,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2263,33,Bond (R-MO),Christopher,S200,Bond,R,MO
2264,33,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2265,33,Brown (D-OH),Sherrod,S307,Brown,D,OH
2266,33,Bunning (R-KY),Jim,S265,Bunning,R,KY
2267,33,Byrd (D-WV),Robert,S017,Byrd,D,WV
2268,33,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2269,33,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2270,33,Carper (D-DE),Thomas,S277,Carper,D,DE
2271,33,Casey (D-PA),Bob,S309,Casey,D,PA
2272,33,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2273,33,Cochran (R-MS),Thad,S136,Cochran,R,MS
2274,33,Coleman (R-MN),Norm,S291,Coleman,R,MN
2275,33,Collins (R-ME),Susan,S252,Collins,R,ME
2276,33,Conrad (D-ND),Kent,S201,Conrad,D,ND
2277,33,Corker (R-TN),Bob,S310,Corker,R,TN
2278,33,Cornyn (R-TX),John,S287,Cornyn,R,TX
2279,33,Craig (R-ID),Larry,S215,Craig,R,ID
2280,33,Crapo (R-ID),Mike,S266,Crapo,R,ID
2281,33,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2282,33,Dole (R-NC),Elizabeth,S292,Dole,R,NC
2283,33,Domenici (R-NM),Pete,S027,Domenici,R,NM
2284,33,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2285,33,Durbin (D-IL),Richard,S253,Durbin,D,IL
2286,33,Enzi (R-WY),Michael,S254,Enzi,R,WY
2287,33,Feingold (D-WI),Russ,S230,Feingold,D,WI
2288,33,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2289,33,Graham (R-SC),Lindsey,S293,Graham,R,SC
2290,33,Grassley (R-IA),Charles,S153,Grassley,R,IA
2291,33,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2292,33,Harkin (D-IA),Tom,S172,Harkin,D,IA
2293,33,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2294,33,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2295,33,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2296,33,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2297,33,Kerry (D-MA),John,S173,Kerry,D,MA
2298,33,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2299,33,Kohl (D-WI),Herb,S209,Kohl,D,WI
2300,33,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2301,33,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2302,33,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2303,33,Levin (D-MI),Carl,S131,Levin,D,MI
2304,33,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2305,33,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2306,33,Lott (R-MS),Trent,S203,Lott,R,MS
2307,33,Lugar (R-IN),Richard,S105,Lugar,R,IN
2308,33,Martinez (R-FL),Mel,S304,Martinez,R,FL
2309,33,McCain (R-AZ),John,S197,McCain,R,AZ
2310,33,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2311,33,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2312,33,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2313,33,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2314,33,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2315,33,Murray (D-WA),Patty,S229,Murray,D,WA
2316,33,Nelson (D-FL),Bill,S282,Nelson,D,FL
2317,33,Nelson (D-NE),E.,S283,Nelson,D,NE
2318,33,Obama (D-IL),Barack,S298,Obama,D,IL
2319,33,Pryor (D-AR),Mark,S295,Pryor,D,AR
2320,33,Reed (D-RI),John,S259,Reed,D,RI
2321,33,Reid (D-NV),Harry,S198,Reid,D,NV
2322,33,Roberts (R-KS),Pat,S260,Roberts,R,KS
2323,33,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2324,33,Salazar (D-CO),Ken,S297,Salazar,D,CO
2325,33,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2326,33,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2327,33,Shelby (R-AL),Richard,S184,Shelby,R,AL
2328,33,Smith (R-OR),Gordon,S262,Smith,R,OR
2329,33,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2330,33,Specter (R-PA),Arlen,S161,Specter,R,PA
2331,33,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2332,33,Stevens (R-AK),Ted,S090,Stevens,R,AK
2333,33,Sununu (R-NH),John,S296,Sununu,R,NH
2334,33,Tester (D-MT),Jon,S314,Tester,D,MT
2335,33,Thomas (R-WY),Craig,S246,Thomas,R,WY
2336,33,Thune (R-SD),John,S303,Thune,R,SD
2337,33,Voinovich (R-OH),George,S271,Voinovich,R,OH
2338,33,Warner (R-VA),John,S143,Warner,R,VA
2339,33,Webb (D-VA),James,S315,Webb,D,VA
2340,33,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2341,33,Wyden (D-OR),Ron,S247,Wyden,D,OR
2342,34,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2343,34,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2344,34,Allard (R-CO),A.,S250,Allard,R,CO
2345,34,Baucus (D-MT),Max,S127,Baucus,D,MT
2346,34,Bayh (D-IN),Evan,S264,Bayh,D,IN
2347,34,Bennett (R-UT),Robert,S231,Bennett,R,UT
2348,34,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2349,34,Bond (R-MO),Christopher,S200,Bond,R,MO
2350,34,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2351,34,Brown (D-OH),Sherrod,S307,Brown,D,OH
2352,34,Bunning (R-KY),Jim,S265,Bunning,R,KY
2353,34,Burr (R-NC),Richard,S300,Burr,R,NC
2354,34,Byrd (D-WV),Robert,S017,Byrd,D,WV
2355,34,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2356,34,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2357,34,Carper (D-DE),Thomas,S277,Carper,D,DE
2358,34,Casey (D-PA),Bob,S309,Casey,D,PA
2359,34,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2360,34,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2361,34,Coburn (R-OK),Tom,S301,Coburn,R,OK
2362,34,Cochran (R-MS),Thad,S136,Cochran,R,MS
2363,34,Coleman (R-MN),Norm,S291,Coleman,R,MN
2364,34,Collins (R-ME),Susan,S252,Collins,R,ME
2365,34,Conrad (D-ND),Kent,S201,Conrad,D,ND
2366,34,Corker (R-TN),Bob,S310,Corker,R,TN
2367,34,Cornyn (R-TX),John,S287,Cornyn,R,TX
2368,34,Craig (R-ID),Larry,S215,Craig,R,ID
2369,34,Crapo (R-ID),Mike,S266,Crapo,R,ID
2370,34,DeMint (R-SC),James,S302,DeMint,R,SC
2371,34,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2372,34,Dole (R-NC),Elizabeth,S292,Dole,R,NC
2373,34,Domenici (R-NM),Pete,S027,Domenici,R,NM
2374,34,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2375,34,Durbin (D-IL),Richard,S253,Durbin,D,IL
2376,34,Ensign (R-NV),John,S281,Ensign,R,NV
2377,34,Enzi (R-WY),Michael,S254,Enzi,R,WY
2378,34,Feingold (D-WI),Russ,S230,Feingold,D,WI
2379,34,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2380,34,Graham (R-SC),Lindsey,S293,Graham,R,SC
2381,34,Grassley (R-IA),Charles,S153,Grassley,R,IA
2382,34,Gregg (R-NH),Judd,S224,Gregg,R,NH
2383,34,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2384,34,Harkin (D-IA),Tom,S172,Harkin,D,IA
2385,34,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2386,34,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2387,34,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2388,34,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2389,34,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2390,34,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2391,34,Kerry (D-MA),John,S173,Kerry,D,MA
2392,34,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2393,34,Kohl (D-WI),Herb,S209,Kohl,D,WI
2394,34,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2395,34,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2396,34,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2397,34,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2398,34,Levin (D-MI),Carl,S131,Levin,D,MI
2399,34,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2400,34,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2401,34,Lott (R-MS),Trent,S203,Lott,R,MS
2402,34,Lugar (R-IN),Richard,S105,Lugar,R,IN
2403,34,Martinez (R-FL),Mel,S304,Martinez,R,FL
2404,34,McCain (R-AZ),John,S197,McCain,R,AZ
2405,34,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2406,34,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2407,34,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2408,34,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2409,34,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2410,34,Murray (D-WA),Patty,S229,Murray,D,WA
2411,34,Nelson (D-FL),Bill,S282,Nelson,D,FL
2412,34,Nelson (D-NE),E.,S283,Nelson,D,NE
2413,34,Obama (D-IL),Barack,S298,Obama,D,IL
2414,34,Pryor (D-AR),Mark,S295,Pryor,D,AR
2415,34,Reed (D-RI),John,S259,Reed,D,RI
2416,34,Reid (D-NV),Harry,S198,Reid,D,NV
2417,34,Roberts (R-KS),Pat,S260,Roberts,R,KS
2418,34,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2419,34,Salazar (D-CO),Ken,S297,Salazar,D,CO
2420,34,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2421,34,Schumer (D-NY),Charles,S270,Schumer,D,NY
2422,34,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2423,34,Shelby (R-AL),Richard,S184,Shelby,R,AL
2424,34,Smith (R-OR),Gordon,S262,Smith,R,OR
2425,34,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2426,34,Specter (R-PA),Arlen,S161,Specter,R,PA
2427,34,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2428,34,Stevens (R-AK),Ted,S090,Stevens,R,AK
2429,34,Sununu (R-NH),John,S296,Sununu,R,NH
2430,34,Tester (D-MT),Jon,S314,Tester,D,MT
2431,34,Thomas (R-WY),Craig,S246,Thomas,R,WY
2432,34,Thune (R-SD),John,S303,Thune,R,SD
2433,34,Vitter (R-LA),David,S299,Vitter,R,LA
2434,34,Voinovich (R-OH),George,S271,Voinovich,R,OH
2435,34,Warner (R-VA),John,S143,Warner,R,VA
2436,34,Webb (D-VA),James,S315,Webb,D,VA
2437,34,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2438,34,Wyden (D-OR),Ron,S247,Wyden,D,OR
2439,35,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2440,35,Alexander (R-TN),Lamar,S289,Alexander,R,TN
2441,35,Allard (R-CO),A.,S250,Allard,R,CO
2442,35,Baucus (D-MT),Max,S127,Baucus,D,MT
2443,35,Bayh (D-IN),Evan,S264,Bayh,D,IN
2444,35,Bennett (R-UT),Robert,S231,Bennett,R,UT
2445,35,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2446,35,Bond (R-MO),Christopher,S200,Bond,R,MO
2447,35,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2448,35,Brown (D-OH),Sherrod,S307,Brown,D,OH
2449,35,Bunning (R-KY),Jim,S265,Bunning,R,KY
2450,35,Burr (R-NC),Richard,S300,Burr,R,NC
2451,35,Byrd (D-WV),Robert,S017,Byrd,D,WV
2452,35,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2453,35,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2454,35,Carper (D-DE),Thomas,S277,Carper,D,DE
2455,35,Casey (D-PA),Bob,S309,Casey,D,PA
2456,35,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
2457,35,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2458,35,Coburn (R-OK),Tom,S301,Coburn,R,OK
2459,35,Cochran (R-MS),Thad,S136,Cochran,R,MS
2460,35,Coleman (R-MN),Norm,S291,Coleman,R,MN
2461,35,Collins (R-ME),Susan,S252,Collins,R,ME
2462,35,Conrad (D-ND),Kent,S201,Conrad,D,ND
2463,35,Corker (R-TN),Bob,S310,Corker,R,TN
2464,35,Cornyn (R-TX),John,S287,Cornyn,R,TX
2465,35,Craig (R-ID),Larry,S215,Craig,R,ID
2466,35,Crapo (R-ID),Mike,S266,Crapo,R,ID
2467,35,DeMint (R-SC),James,S302,DeMint,R,SC
2468,35,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2469,35,Dole (R-NC),Elizabeth,S292,Dole,R,NC
2470,35,Domenici (R-NM),Pete,S027,Domenici,R,NM
2471,35,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2472,35,Durbin (D-IL),Richard,S253,Durbin,D,IL
2473,35,Ensign (R-NV),John,S281,Ensign,R,NV
2474,35,Enzi (R-WY),Michael,S254,Enzi,R,WY
2475,35,Feingold (D-WI),Russ,S230,Feingold,D,WI
2476,35,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2477,35,Graham (R-SC),Lindsey,S293,Graham,R,SC
2478,35,Grassley (R-IA),Charles,S153,Grassley,R,IA
2479,35,Gregg (R-NH),Judd,S224,Gregg,R,NH
2480,35,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2481,35,Harkin (D-IA),Tom,S172,Harkin,D,IA
2482,35,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2483,35,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2484,35,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
2485,35,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2486,35,Isakson (R-GA),Johnny,S305,Isakson,R,GA
2487,35,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2488,35,Kerry (D-MA),John,S173,Kerry,D,MA
2489,35,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2490,35,Kohl (D-WI),Herb,S209,Kohl,D,WI
2491,35,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2492,35,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2493,35,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2494,35,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2495,35,Levin (D-MI),Carl,S131,Levin,D,MI
2496,35,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2497,35,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2498,35,Lott (R-MS),Trent,S203,Lott,R,MS
2499,35,Lugar (R-IN),Richard,S105,Lugar,R,IN
2500,35,Martinez (R-FL),Mel,S304,Martinez,R,FL
2501,35,McCain (R-AZ),John,S197,McCain,R,AZ
2502,35,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2503,35,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2504,35,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2505,35,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2506,35,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
2507,35,Murray (D-WA),Patty,S229,Murray,D,WA
2508,35,Nelson (D-FL),Bill,S282,Nelson,D,FL
2509,35,Nelson (D-NE),E.,S283,Nelson,D,NE
2510,35,Obama (D-IL),Barack,S298,Obama,D,IL
2511,35,Pryor (D-AR),Mark,S295,Pryor,D,AR
2512,35,Reed (D-RI),John,S259,Reed,D,RI
2513,35,Reid (D-NV),Harry,S198,Reid,D,NV
2514,35,Roberts (R-KS),Pat,S260,Roberts,R,KS
2515,35,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
2516,35,Salazar (D-CO),Ken,S297,Salazar,D,CO
2517,35,Sanders (I-VT),Bernard,S313,Sanders,I,VT
2518,35,Schumer (D-NY),Charles,S270,Schumer,D,NY
2519,35,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2520,35,Shelby (R-AL),Richard,S184,Shelby,R,AL
2521,35,Smith (R-OR),Gordon,S262,Smith,R,OR
2522,35,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2523,35,Specter (R-PA),Arlen,S161,Specter,R,PA
2524,35,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
2525,35,Stevens (R-AK),Ted,S090,Stevens,R,AK
2526,35,Sununu (R-NH),John,S296,Sununu,R,NH
2527,35,Tester (D-MT),Jon,S314,Tester,D,MT
2528,35,Thomas (R-WY),Craig,S246,Thomas,R,WY
2529,35,Thune (R-SD),John,S303,Thune,R,SD
2530,35,Vitter (R-LA),David,S299,Vitter,R,LA
2531,35,Voinovich (R-OH),George,S271,Voinovich,R,OH
2532,35,Warner (R-VA),John,S143,Warner,R,VA
2533,35,Webb (D-VA),James,S315,Webb,D,VA
2534,35,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
2535,35,Wyden (D-OR),Ron,S247,Wyden,D,OR
2536,36,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2537,36,Baucus (D-MT),Max,S127,Baucus,D,MT
2538,36,Biden (D-DE),Joseph,S010,Biden,D,DE
2539,36,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2540,36,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2541,36,Brown (D-OH),Sherrod,S307,Brown,D,OH
2542,36,Byrd (D-WV),Robert,S017,Byrd,D,WV
2543,36,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
2544,36,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
2545,36,Carper (D-DE),Thomas,S277,Carper,D,DE
2546,36,Casey (D-PA),Bob,S309,Casey,D,PA
2547,36,Clinton (D-NY),Hillary,S278,Clinton,D,NY
2548,36,Conrad (D-ND),Kent,S201,Conrad,D,ND
2549,36,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2550,36,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2551,36,Durbin (D-IL),Richard,S253,Durbin,D,IL
2552,36,Feingold (D-WI),Russ,S230,Feingold,D,WI
2553,36,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2554,36,Harkin (D-IA),Tom,S172,Harkin,D,IA
2555,36,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2556,36,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2557,36,Kerry (D-MA),John,S173,Kerry,D,MA
2558,36,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
2559,36,Kohl (D-WI),Herb,S209,Kohl,D,WI
2560,36,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2561,36,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2562,36,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2563,36,Levin (D-MI),Carl,S131,Levin,D,MI
2564,36,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
2565,36,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
2566,36,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
2567,36,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
2568,36,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2569,36,Murray (D-WA),Patty,S229,Murray,D,WA
2570,36,Nelson (D-FL),Bill,S282,Nelson,D,FL
2571,36,Obama (D-IL),Barack,S298,Obama,D,IL
