,bill_number,display_name,first_name,id,last_name,party,state
12133,189,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12134,189,Enzi (R-WY),Michael,S254,Enzi,R,WY
12135,189,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12136,189,Ford (D-KY),Wendell,S033,Ford,D,KY
12137,189,Frist (R-TN),Bill,S241,Frist,R,TN
12138,189,Gorton (R-WA),Slade,S152,Gorton,R,WA
12139,189,Gramm (R-TX),Phil,S171,Gramm,R,TX
12140,189,Grams (R-MN),Rod,S242,Grams,R,MN
12141,189,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12142,189,Gregg (R-NH),Judd,S224,Gregg,R,NH
12143,189,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12144,189,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12145,189,Helms (R-NC),Jesse,S046,Helms,R,NC
12146,189,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12147,189,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12148,189,Inhofe (R-OK),James,S236,Inhofe,R,OK
12149,189,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12150,189,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12151,189,Lott (R-MS),Trent,S203,Lott,R,MS
12152,189,Lugar (R-IN),Richard,S105,Lugar,R,IN
12153,189,Mack (R-FL),Connie,S205,Mack,R,FL
12154,189,McCain (R-AZ),John,S197,McCain,R,AZ
12155,189,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12156,189,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12157,189,Nickles (R-OK),Don,S158,Nickles,R,OK
12158,189,Reid (D-NV),Harry,S198,Reid,D,NV
12159,189,Roberts (R-KS),Pat,S260,Roberts,R,KS
12160,189,Roth (R-DE),William,S083,Roth,R,DE
12161,189,Santorum (R-PA),Rick,S244,Santorum,R,PA
12162,189,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12163,189,Shelby (R-AL),Richard,S184,Shelby,R,AL
12164,189,Smith (R-NH),Bob,S216,Smith,R,NH
12165,189,Smith (R-OR),Gordon,S262,Smith,R,OR
12166,189,Thomas (R-WY),Craig,S246,Thomas,R,WY
12167,189,Thompson (R-TN),Fred,S237,Thompson,R,TN
12168,189,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12169,189,Warner (R-VA),John,S143,Warner,R,VA
12170,190,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12171,190,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12172,190,Allard (R-CO),Wayne,S250,Allard,R,CO
12173,190,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12174,190,Baucus (D-MT),Max,S127,Baucus,D,MT
12175,190,Bennett (R-UT),Robert,S231,Bennett,R,UT
12176,190,Biden (D-DE),Joseph,S010,Biden,D,DE
12177,190,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12178,190,Bond (R-MO),Christopher,S200,Bond,R,MO
12179,190,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12180,190,Breaux (D-LA),John,S179,Breaux,D,LA
12181,190,Brownback (R-KS),Sam,S249,Brownback,R,KS
12182,190,Bryan (D-NV),Richard,S206,Bryan,D,NV
12183,190,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12184,190,Burns (R-MT),Conrad,S211,Burns,R,MT
12185,190,Byrd (D-WV),Robert,S017,Byrd,D,WV
12186,190,Campbell (R-CO),Ben,S225,Campbell,R,CO
12187,190,Chafee (R-RI),John,S116,Chafee,R,RI
12188,190,Cleland (D-GA),Max,S251,Cleland,D,GA
12189,190,Coats (R-IN),Dan,S212,Coats,R,IN
12190,190,Cochran (R-MS),Thad,S136,Cochran,R,MS
12191,190,Collins (R-ME),Susan,S252,Collins,R,ME
12192,190,Conrad (D-ND),Kent,S201,Conrad,D,ND
12193,190,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12194,190,Craig (R-ID),Larry,S215,Craig,R,ID
12195,190,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12196,190,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12197,190,DeWine (R-OH),Mike,S240,DeWine,R,OH
12198,190,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12199,190,Domenici (R-NM),Pete,S027,Domenici,R,NM
12200,190,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12201,190,Durbin (D-IL),Richard,S253,Durbin,D,IL
12202,190,Enzi (R-WY),Michael,S254,Enzi,R,WY
12203,190,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12204,190,Feingold (D-WI),Russell,S230,Feingold,D,WI
12205,190,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12206,190,Ford (D-KY),Wendell,S033,Ford,D,KY
12207,190,Frist (R-TN),Bill,S241,Frist,R,TN
12208,190,Glenn (D-OH),John,S035,Glenn,D,OH
12209,190,Gorton (R-WA),Slade,S152,Gorton,R,WA
12210,190,Graham (D-FL),Bob,S199,Graham,D,FL
12211,190,Gramm (R-TX),Phil,S171,Gramm,R,TX
12212,190,Grams (R-MN),Rod,S242,Grams,R,MN
12213,190,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12214,190,Gregg (R-NH),Judd,S224,Gregg,R,NH
12215,190,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12216,190,Harkin (D-IA),Tom,S172,Harkin,D,IA
12217,190,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12218,190,Helms (R-NC),Jesse,S046,Helms,R,NC
12219,190,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12220,190,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12221,190,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12222,190,Inhofe (R-OK),James,S236,Inhofe,R,OK
12223,190,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12224,190,Jeffords (R-VT),James,S204,Jeffords,R,VT
12225,190,Johnson (D-SD),Tim,S257,Johnson,D,SD
12226,190,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12227,190,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12228,190,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12229,190,Kerry (D-MA),John,S173,Kerry,D,MA
12230,190,Kohl (D-WI),Herb,S209,Kohl,D,WI
12231,190,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12232,190,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12233,190,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12234,190,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12235,190,Levin (D-MI),Carl,S131,Levin,D,MI
12236,190,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12237,190,Lott (R-MS),Trent,S203,Lott,R,MS
12238,190,Lugar (R-IN),Richard,S105,Lugar,R,IN
12239,190,Mack (R-FL),Connie,S205,Mack,R,FL
12240,190,McCain (R-AZ),John,S197,McCain,R,AZ
12241,190,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12242,190,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12243,190,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12244,190,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12245,190,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12246,190,Murray (D-WA),Patty,S229,Murray,D,WA
12247,190,Nickles (R-OK),Don,S158,Nickles,R,OK
12248,190,Reed (D-RI),Jack,S259,Reed,D,RI
12249,190,Reid (D-NV),Harry,S198,Reid,D,NV
12250,190,Robb (D-VA),Charles,S207,Robb,D,VA
12251,190,Roberts (R-KS),Pat,S260,Roberts,R,KS
12252,190,Roth (R-DE),William,S083,Roth,R,DE
12253,190,Santorum (R-PA),Rick,S244,Santorum,R,PA
12254,190,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12255,190,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12256,190,Shelby (R-AL),Richard,S184,Shelby,R,AL
12257,190,Smith (R-NH),Bob,S216,Smith,R,NH
12258,190,Smith (R-OR),Gordon,S262,Smith,R,OR
12259,190,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12260,190,Specter (R-PA),Arlen,S161,Specter,R,PA
12261,190,Stevens (R-AK),Ted,S090,Stevens,R,AK
12262,190,Thomas (R-WY),Craig,S246,Thomas,R,WY
12263,190,Thompson (R-TN),Fred,S237,Thompson,R,TN
12264,190,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12265,190,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12266,190,Warner (R-VA),John,S143,Warner,R,VA
12267,190,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12268,190,Wyden (D-OR),Ron,S247,Wyden,D,OR
12269,191,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12270,191,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12271,191,Allard (R-CO),Wayne,S250,Allard,R,CO
12272,191,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12273,191,Baucus (D-MT),Max,S127,Baucus,D,MT
12274,191,Bennett (R-UT),Robert,S231,Bennett,R,UT
12275,191,Biden (D-DE),Joseph,S010,Biden,D,DE
12276,191,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12277,191,Bond (R-MO),Christopher,S200,Bond,R,MO
12278,191,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12279,191,Breaux (D-LA),John,S179,Breaux,D,LA
12280,191,Brownback (R-KS),Sam,S249,Brownback,R,KS
12281,191,Bryan (D-NV),Richard,S206,Bryan,D,NV
12282,191,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12283,191,Burns (R-MT),Conrad,S211,Burns,R,MT
12284,191,Byrd (D-WV),Robert,S017,Byrd,D,WV
12285,191,Campbell (R-CO),Ben,S225,Campbell,R,CO
12286,191,Chafee (R-RI),John,S116,Chafee,R,RI
12287,191,Cleland (D-GA),Max,S251,Cleland,D,GA
12288,191,Coats (R-IN),Dan,S212,Coats,R,IN
12289,191,Cochran (R-MS),Thad,S136,Cochran,R,MS
12290,191,Collins (R-ME),Susan,S252,Collins,R,ME
12291,191,Conrad (D-ND),Kent,S201,Conrad,D,ND
12292,191,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12293,191,Craig (R-ID),Larry,S215,Craig,R,ID
12294,191,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12295,191,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12296,191,DeWine (R-OH),Mike,S240,DeWine,R,OH
12297,191,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12298,191,Domenici (R-NM),Pete,S027,Domenici,R,NM
12299,191,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12300,191,Durbin (D-IL),Richard,S253,Durbin,D,IL
12301,191,Enzi (R-WY),Michael,S254,Enzi,R,WY
12302,191,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12303,191,Feingold (D-WI),Russell,S230,Feingold,D,WI
12304,191,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12305,191,Ford (D-KY),Wendell,S033,Ford,D,KY
12306,191,Frist (R-TN),Bill,S241,Frist,R,TN
12307,191,Glenn (D-OH),John,S035,Glenn,D,OH
12308,191,Gorton (R-WA),Slade,S152,Gorton,R,WA
12309,191,Graham (D-FL),Bob,S199,Graham,D,FL
12310,191,Gramm (R-TX),Phil,S171,Gramm,R,TX
12311,191,Grams (R-MN),Rod,S242,Grams,R,MN
12312,191,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12313,191,Gregg (R-NH),Judd,S224,Gregg,R,NH
12314,191,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12315,191,Harkin (D-IA),Tom,S172,Harkin,D,IA
12316,191,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12317,191,Helms (R-NC),Jesse,S046,Helms,R,NC
12318,191,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12319,191,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12320,191,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12321,191,Inhofe (R-OK),James,S236,Inhofe,R,OK
12322,191,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12323,191,Jeffords (R-VT),James,S204,Jeffords,R,VT
12324,191,Johnson (D-SD),Tim,S257,Johnson,D,SD
12325,191,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12326,191,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12327,191,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12328,191,Kerry (D-MA),John,S173,Kerry,D,MA
12329,191,Kohl (D-WI),Herb,S209,Kohl,D,WI
12330,191,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12331,191,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12332,191,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12333,191,Levin (D-MI),Carl,S131,Levin,D,MI
12334,191,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12335,191,Lott (R-MS),Trent,S203,Lott,R,MS
12336,191,Lugar (R-IN),Richard,S105,Lugar,R,IN
12337,191,Mack (R-FL),Connie,S205,Mack,R,FL
12338,191,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12339,191,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12340,191,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12341,191,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12342,191,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12343,191,Murray (D-WA),Patty,S229,Murray,D,WA
12344,191,Nickles (R-OK),Don,S158,Nickles,R,OK
12345,191,Reed (D-RI),Jack,S259,Reed,D,RI
12346,191,Reid (D-NV),Harry,S198,Reid,D,NV
12347,191,Robb (D-VA),Charles,S207,Robb,D,VA
12348,191,Roberts (R-KS),Pat,S260,Roberts,R,KS
12349,191,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12350,191,Roth (R-DE),William,S083,Roth,R,DE
12351,191,Santorum (R-PA),Rick,S244,Santorum,R,PA
12352,191,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12353,191,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12354,191,Shelby (R-AL),Richard,S184,Shelby,R,AL
12355,191,Smith (R-NH),Bob,S216,Smith,R,NH
12356,191,Smith (R-OR),Gordon,S262,Smith,R,OR
12357,191,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12358,191,Specter (R-PA),Arlen,S161,Specter,R,PA
12359,191,Stevens (R-AK),Ted,S090,Stevens,R,AK
12360,191,Thomas (R-WY),Craig,S246,Thomas,R,WY
12361,191,Thompson (R-TN),Fred,S237,Thompson,R,TN
12362,191,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12363,191,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12364,191,Warner (R-VA),John,S143,Warner,R,VA
12365,191,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12366,191,Wyden (D-OR),Ron,S247,Wyden,D,OR
12367,192,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12368,192,Allard (R-CO),Wayne,S250,Allard,R,CO
12369,192,Bennett (R-UT),Robert,S231,Bennett,R,UT
12370,192,Biden (D-DE),Joseph,S010,Biden,D,DE
12371,192,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12372,192,Bond (R-MO),Christopher,S200,Bond,R,MO
12373,192,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12374,192,Breaux (D-LA),John,S179,Breaux,D,LA
12375,192,Brownback (R-KS),Sam,S249,Brownback,R,KS
12376,192,Burns (R-MT),Conrad,S211,Burns,R,MT
12377,192,Campbell (R-CO),Ben,S225,Campbell,R,CO
12378,192,Cleland (D-GA),Max,S251,Cleland,D,GA
12379,192,Coats (R-IN),Dan,S212,Coats,R,IN
12380,192,Cochran (R-MS),Thad,S136,Cochran,R,MS
12381,192,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12382,192,Craig (R-ID),Larry,S215,Craig,R,ID
12383,192,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12384,192,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12385,192,DeWine (R-OH),Mike,S240,DeWine,R,OH
12386,192,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12387,192,Domenici (R-NM),Pete,S027,Domenici,R,NM
12388,192,Enzi (R-WY),Michael,S254,Enzi,R,WY
12389,192,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12390,192,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12391,192,Ford (D-KY),Wendell,S033,Ford,D,KY
12392,192,Frist (R-TN),Bill,S241,Frist,R,TN
12393,192,Glenn (D-OH),John,S035,Glenn,D,OH
12394,192,Gorton (R-WA),Slade,S152,Gorton,R,WA
12395,192,Graham (D-FL),Bob,S199,Graham,D,FL
12396,192,Gramm (R-TX),Phil,S171,Gramm,R,TX
12397,192,Grams (R-MN),Rod,S242,Grams,R,MN
12398,192,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12399,192,Gregg (R-NH),Judd,S224,Gregg,R,NH
12400,192,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12401,192,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12402,192,Helms (R-NC),Jesse,S046,Helms,R,NC
12403,192,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12404,192,Inhofe (R-OK),James,S236,Inhofe,R,OK
12405,192,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12406,192,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12407,192,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12408,192,Kerry (D-MA),John,S173,Kerry,D,MA
12409,192,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12410,192,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12411,192,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12412,192,Lott (R-MS),Trent,S203,Lott,R,MS
12413,192,Mack (R-FL),Connie,S205,Mack,R,FL
12414,192,McCain (R-AZ),John,S197,McCain,R,AZ
12415,192,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12416,192,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12417,192,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12418,192,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12419,192,Murray (D-WA),Patty,S229,Murray,D,WA
12420,192,Nickles (R-OK),Don,S158,Nickles,R,OK
12421,192,Reid (D-NV),Harry,S198,Reid,D,NV
12422,192,Robb (D-VA),Charles,S207,Robb,D,VA
12423,192,Roberts (R-KS),Pat,S260,Roberts,R,KS
12424,192,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12425,192,Roth (R-DE),William,S083,Roth,R,DE
12426,192,Santorum (R-PA),Rick,S244,Santorum,R,PA
12427,192,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12428,192,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12429,192,Shelby (R-AL),Richard,S184,Shelby,R,AL
12430,192,Smith (R-NH),Bob,S216,Smith,R,NH
12431,192,Smith (R-OR),Gordon,S262,Smith,R,OR
12432,192,Stevens (R-AK),Ted,S090,Stevens,R,AK
12433,192,Thompson (R-TN),Fred,S237,Thompson,R,TN
12434,192,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12435,192,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12436,193,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12437,193,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12438,193,Allard (R-CO),Wayne,S250,Allard,R,CO
12439,193,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12440,193,Baucus (D-MT),Max,S127,Baucus,D,MT
12441,193,Bennett (R-UT),Robert,S231,Bennett,R,UT
12442,193,Biden (D-DE),Joseph,S010,Biden,D,DE
12443,193,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12444,193,Bond (R-MO),Christopher,S200,Bond,R,MO
12445,193,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12446,193,Breaux (D-LA),John,S179,Breaux,D,LA
12447,193,Brownback (R-KS),Sam,S249,Brownback,R,KS
12448,193,Bryan (D-NV),Richard,S206,Bryan,D,NV
12449,193,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12450,193,Burns (R-MT),Conrad,S211,Burns,R,MT
12451,193,Byrd (D-WV),Robert,S017,Byrd,D,WV
12452,193,Campbell (R-CO),Ben,S225,Campbell,R,CO
12453,193,Chafee (R-RI),John,S116,Chafee,R,RI
12454,193,Cleland (D-GA),Max,S251,Cleland,D,GA
12455,193,Coats (R-IN),Dan,S212,Coats,R,IN
12456,193,Cochran (R-MS),Thad,S136,Cochran,R,MS
12457,193,Collins (R-ME),Susan,S252,Collins,R,ME
12458,193,Conrad (D-ND),Kent,S201,Conrad,D,ND
12459,193,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12460,193,Craig (R-ID),Larry,S215,Craig,R,ID
12461,193,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12462,193,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12463,193,DeWine (R-OH),Mike,S240,DeWine,R,OH
12464,193,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12465,193,Domenici (R-NM),Pete,S027,Domenici,R,NM
12466,193,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12467,193,Durbin (D-IL),Richard,S253,Durbin,D,IL
12468,193,Enzi (R-WY),Michael,S254,Enzi,R,WY
12469,193,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12470,193,Feingold (D-WI),Russell,S230,Feingold,D,WI
12471,193,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12472,193,Ford (D-KY),Wendell,S033,Ford,D,KY
12473,193,Frist (R-TN),Bill,S241,Frist,R,TN
12474,193,Glenn (D-OH),John,S035,Glenn,D,OH
12475,193,Gorton (R-WA),Slade,S152,Gorton,R,WA
12476,193,Graham (D-FL),Bob,S199,Graham,D,FL
12477,193,Gramm (R-TX),Phil,S171,Gramm,R,TX
12478,193,Grams (R-MN),Rod,S242,Grams,R,MN
12479,193,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12480,193,Gregg (R-NH),Judd,S224,Gregg,R,NH
12481,193,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12482,193,Harkin (D-IA),Tom,S172,Harkin,D,IA
12483,193,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12484,193,Helms (R-NC),Jesse,S046,Helms,R,NC
12485,193,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12486,193,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12487,193,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12488,193,Inhofe (R-OK),James,S236,Inhofe,R,OK
12489,193,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12490,193,Jeffords (R-VT),James,S204,Jeffords,R,VT
12491,193,Johnson (D-SD),Tim,S257,Johnson,D,SD
12492,193,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12493,193,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12494,193,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12495,193,Kerry (D-MA),John,S173,Kerry,D,MA
12496,193,Kohl (D-WI),Herb,S209,Kohl,D,WI
12497,193,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12498,193,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12499,193,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12500,193,Levin (D-MI),Carl,S131,Levin,D,MI
12501,193,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12502,193,Lott (R-MS),Trent,S203,Lott,R,MS
12503,193,Lugar (R-IN),Richard,S105,Lugar,R,IN
12504,193,Mack (R-FL),Connie,S205,Mack,R,FL
12505,193,McCain (R-AZ),John,S197,McCain,R,AZ
12506,193,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12507,193,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12508,193,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12509,193,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12510,193,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12511,193,Murray (D-WA),Patty,S229,Murray,D,WA
12512,193,Nickles (R-OK),Don,S158,Nickles,R,OK
12513,193,Reed (D-RI),Jack,S259,Reed,D,RI
12514,193,Reid (D-NV),Harry,S198,Reid,D,NV
12515,193,Robb (D-VA),Charles,S207,Robb,D,VA
12516,193,Roberts (R-KS),Pat,S260,Roberts,R,KS
12517,193,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12518,193,Roth (R-DE),William,S083,Roth,R,DE
12519,193,Santorum (R-PA),Rick,S244,Santorum,R,PA
12520,193,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12521,193,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12522,193,Shelby (R-AL),Richard,S184,Shelby,R,AL
12523,193,Smith (R-NH),Bob,S216,Smith,R,NH
12524,193,Smith (R-OR),Gordon,S262,Smith,R,OR
12525,193,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12526,193,Specter (R-PA),Arlen,S161,Specter,R,PA
12527,193,Stevens (R-AK),Ted,S090,Stevens,R,AK
12528,193,Thomas (R-WY),Craig,S246,Thomas,R,WY
12529,193,Thompson (R-TN),Fred,S237,Thompson,R,TN
12530,193,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12531,193,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12532,193,Warner (R-VA),John,S143,Warner,R,VA
12533,193,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12534,193,Wyden (D-OR),Ron,S247,Wyden,D,OR
12535,194,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12536,194,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12537,194,Allard (R-CO),Wayne,S250,Allard,R,CO
12538,194,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12539,194,Baucus (D-MT),Max,S127,Baucus,D,MT
12540,194,Bennett (R-UT),Robert,S231,Bennett,R,UT
12541,194,Bond (R-MO),Christopher,S200,Bond,R,MO
12542,194,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12543,194,Brownback (R-KS),Sam,S249,Brownback,R,KS
12544,194,Bryan (D-NV),Richard,S206,Bryan,D,NV
12545,194,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12546,194,Burns (R-MT),Conrad,S211,Burns,R,MT
12547,194,Byrd (D-WV),Robert,S017,Byrd,D,WV
12548,194,Campbell (R-CO),Ben,S225,Campbell,R,CO
12549,194,Cleland (D-GA),Max,S251,Cleland,D,GA
12550,194,Coats (R-IN),Dan,S212,Coats,R,IN
12551,194,Cochran (R-MS),Thad,S136,Cochran,R,MS
12552,194,Collins (R-ME),Susan,S252,Collins,R,ME
12553,194,Conrad (D-ND),Kent,S201,Conrad,D,ND
12554,194,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12555,194,Craig (R-ID),Larry,S215,Craig,R,ID
12556,194,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12557,194,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12558,194,DeWine (R-OH),Mike,S240,DeWine,R,OH
12559,194,Domenici (R-NM),Pete,S027,Domenici,R,NM
12560,194,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12561,194,Enzi (R-WY),Michael,S254,Enzi,R,WY
12562,194,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12563,194,Feingold (D-WI),Russell,S230,Feingold,D,WI
12564,194,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
